country,year,item,r,n,survey,cc_rank
United States,2006,army_43,4,636.589313789215,wvs_combo,112
United States,2006,church_22,1,9.003272880834228,amb_combo,112
United States,2006,church_22,2,5.001818267130127,amb_combo,112
United States,2006,church_22,3,8.002909227408203,amb_combo,112
United States,2006,church_22,4,13.00472749453833,amb_combo,112
United States,2006,church_22,5,34.01236421648486,amb_combo,112
United States,2006,church_22,6,95.03454707547242,amb_combo,112
United States,2006,church_22,7,435.15818924032106,amb_combo,112
United States,2006,evdemoc_4,1,44.23025074502824,wvs_combo,112
United States,2006,evdemoc_4,2,127.58610686736253,wvs_combo,112
United States,2006,evdemoc_4,3,483.3798889975999,wvs_combo,112
United States,2006,evdemoc_4,4,540.5218897903961,wvs_combo,112
United States,2006,impdemoc_82,1,12.521394813765633,wvs_combo,112
United States,2006,impdemoc_82,2,4.6942719165915925,wvs_combo,112
United States,2006,impdemoc_82,3,14.933589977728477,wvs_combo,112
United States,2006,impdemoc_82,4,3.0227507863766756,wvs_combo,112
United States,2006,impdemoc_82,5,107.06743431083211,wvs_combo,112
United States,2006,impdemoc_82,6,77.02009040122026,wvs_combo,112
United States,2006,impdemoc_82,7,63.577857599551805,wvs_combo,112
United States,2006,impdemoc_82,8,112.60247134681325,wvs_combo,112
United States,2006,impdemoc_82,9,181.43511094254967,wvs_combo,112
United States,2006,impdemoc_82,10,623.5474453301131,wvs_combo,112
United States,2006,strong_35,1,82.53510922007307,wvs_combo,112
United States,2006,strong_35,2,312.5143966988045,wvs_combo,112
United States,2006,strong_35,3,383.27879424742395,wvs_combo,112
United States,2006,strong_35,4,423.53542889248024,wvs_combo,112
United States,2006,threestate_13,1,69.02509208639576,amb_combo,112
United States,2006,threestate_13,2,59.0214555521355,amb_combo,112
United States,2006,threestate_13,3,454.16509865541553,amb_combo,112
United States,2008,church_22,1,38.767854676766326,amb_combo,112
United States,2008,church_22,2,27.440961299593607,amb_combo,112
United States,2008,church_22,3,65.64769119084856,amb_combo,112
United States,2008,church_22,4,180.99266102736726,amb_combo,112
United States,2008,church_22,5,221.3334190356249,amb_combo,112
United States,2008,church_22,6,326.6522405697544,amb_combo,112
United States,2008,church_22,7,638.4301207955424,amb_combo,112
United States,2008,threestate_13,1,128.80992976173553,amb_combo,112
United States,2008,threestate_13,2,165.06246699222945,amb_combo,112
United States,2008,threestate_13,3,1197.5477890858294,amb_combo,112
United States,2009,strong_36,1,399.0879922240493,pew2009,112
United States,2009,strong_36,2,533.951758040526,pew2009,112
United States,2011,army_43,1,50.54195133162014,wvs_combo,112
United States,2011,army_43,2,328.052293217395,wvs_combo,112
United States,2011,army_43,3,703.9442948239275,wvs_combo,112
United States,2011,army_43,4,1085.7512059823387,wvs_combo,112
United States,2011,evdemoc_4,1,110.11139575257123,wvs_combo,112
United States,2011,evdemoc_4,2,272.1058560008095,wvs_combo,112
United States,2011,evdemoc_4,3,936.0169220472161,wvs_combo,112
United States,2011,evdemoc_4,4,843.5301552639485,wvs_combo,112
United States,2011,impdemoc_82,1,24.91067660681238,wvs_combo,112
United States,2011,impdemoc_82,2,8.957434938970302,wvs_combo,112
United States,2011,impdemoc_82,3,20.356896833369376,wvs_combo,112
United States,2011,impdemoc_82,4,25.36105043055949,wvs_combo,112
United States,2011,impdemoc_82,5,214.84833054176028,wvs_combo,112
United States,2011,impdemoc_82,6,142.2080369249486,wvs_combo,112
United States,2011,impdemoc_82,7,134.13133301908377,wvs_combo,112
United States,2011,impdemoc_82,8,270.32437732020986,wvs_combo,112
United States,2011,impdemoc_82,9,315.2416600085883,wvs_combo,112
United States,2011,impdemoc_82,10,1038.301821573782,wvs_combo,112
United States,2011,strong_35,1,137.3039663997023,wvs_combo,112
United States,2011,strong_35,2,625.8794987077617,wvs_combo,112
United States,2011,strong_35,3,584.5451899949715,wvs_combo,112
United States,2011,strong_35,4,829.9588907083689,wvs_combo,112
United States,2015,impdemoc_81,1,33.20535535880212,pew2015,112
United States,2015,impdemoc_81,2,16.871295986597346,pew2015,112
United States,2015,impdemoc_81,3,147.68841159118742,pew2015,112
United States,2015,impdemoc_81,4,791.2048923732993,pew2015,112
Kenya,2002,impdemoc_81,1,7.361958096126433,pew2002,111
Kenya,2002,impdemoc_81,2,12.111567171884852,pew2002,111
Kenya,2002,impdemoc_81,3,82.37525608465914,pew2002,111
Kenya,2002,impdemoc_81,4,558.6001151880614,pew2002,111
Kenya,2002,strong_36,1,146.0191204988995,pew2002,111
Kenya,2002,strong_36,2,510.1498279753482,pew2002,111
Kenya,2003,army_42,1,37.45497956072064,afrob2,111
Kenya,2003,army_42,2,62.55694352287377,afrob2,111
Kenya,2003,army_42,3,32.03703689725743,afrob2,111
Kenya,2003,army_42,4,556.1520720625903,afrob2,111
Kenya,2003,army_42,5,1655.9681295024789,afrob2,111
Kenya,2003,party_51,1,173.7104958596931,afrob2,111
Kenya,2003,party_51,2,320.5632877785366,afrob2,111
Kenya,2003,party_51,3,54.38836237626486,afrob2,111
Kenya,2003,party_51,4,716.6255413747779,afrob2,111
Kenya,2003,party_51,5,1085.127389511177,afrob2,111
Kenya,2003,strong_34,1,43.575055284074914,afrob2,111
Kenya,2003,strong_34,2,86.75815501522584,afrob2,111
Kenya,2003,strong_34,3,55.91393946976659,afrob2,111
Kenya,2003,strong_34,4,563.2179946751054,afrob2,111
Kenya,2003,strong_34,5,1601.3318939377434,afrob2,111
Kenya,2003,threestate_11,1,186.39674358470418,afrob2,111
Kenya,2003,threestate_11,2,123.88672896276256,afrob2,111
Kenya,2003,threestate_11,3,1928.6172536265294,afrob2,111
Kenya,2005,army_42,1,16.36732677484728,afrob3,111
Kenya,2005,army_42,2,59.161385730580115,afrob3,111
Kenya,2005,army_42,3,30.30701099052898,afrob3,111
Kenya,2005,army_42,4,402.90326058281664,afrob3,111
Kenya,2005,army_42,5,750.6259605216509,afrob3,111
Kenya,2005,party_51,1,94.19718445612494,afrob3,111
Kenya,2005,party_51,2,177.1324638482671,afrob3,111
Kenya,2005,party_51,3,43.12650179403413,afrob3,111
Kenya,2005,party_51,4,376.0817558630455,afrob3,111
Kenya,2005,party_51,5,574.3073345995103,afrob3,111
Kenya,2005,strong_34,1,23.712744423928424,afrob3,111
Kenya,2005,strong_34,2,42.23214469405508,afrob3,111
Kenya,2005,strong_34,3,41.33193629180518,afrob3,111
Kenya,2005,strong_34,4,439.52852144121914,afrob3,111
Kenya,2005,strong_34,5,700.2923322223019,afrob3,111
Kenya,2005,threestate_11,1,58.966964042851735,afrob3,111
Kenya,2005,threestate_11,2,104.57065909509437,afrob3,111
Kenya,2005,threestate_11,3,963.9619876656044,afrob3,111
Kenya,2007,impdemoc_81,1,7.000006743676012,pew2007,111
Kenya,2007,impdemoc_81,2,37.000035645144635,pew2007,111
Kenya,2007,impdemoc_81,3,216.0002080905741,pew2007,111
Kenya,2007,impdemoc_81,4,736.0007090493636,pew2007,111
Kenya,2007,strong_36,1,399.0003843895327,pew2007,111
Kenya,2007,strong_36,2,594.0005722490788,pew2007,111
Kenya,2008,army_42,1,12.293865468304181,afrob4,111
Kenya,2008,army_42,2,17.359744645749604,afrob4,111
Kenya,2008,army_42,3,18.61163433117631,afrob4,111
Kenya,2008,army_42,4,289.96787858900524,afrob4,111
Kenya,2008,army_42,5,743.0748021507733,afrob4,111
Kenya,2008,party_51,1,58.41798513038585,afrob4,111
Kenya,2008,party_51,2,101.15321157722875,afrob4,111
Kenya,2008,party_51,3,38.83240255699998,afrob4,111
Kenya,2008,party_51,4,346.13339691880805,afrob4,111
Kenya,2008,party_51,5,539.2782000588884,afrob4,111
Kenya,2008,strong_34,1,19.40814385655929,afrob4,111
Kenya,2008,strong_34,2,28.458245811880662,afrob4,111
Kenya,2008,strong_34,3,35.056238250571525,afrob4,111
Kenya,2008,strong_34,4,324.66700780036973,afrob4,111
Kenya,2008,strong_34,5,673.5619423792825,afrob4,111
Kenya,2008,threestate_11,1,86.0378528916462,afrob4,111
Kenya,2008,threestate_11,2,63.09194708961861,afrob4,111
Kenya,2008,threestate_11,3,866.3815834077096,afrob4,111
Kenya,2011,army_42,1,55.03947986802255,afrob5,111
Kenya,2011,army_42,2,157.4827417422127,afrob5,111
Kenya,2011,army_42,3,112.30068122670914,afrob5,111
Kenya,2011,army_42,4,818.1593360222764,afrob5,111
Kenya,2011,army_42,5,1181.7412713352319,afrob5,111
Kenya,2011,party_51,1,194.39926471255,afrob5,111
Kenya,2011,party_51,2,364.1595825227377,afrob5,111
Kenya,2011,party_51,3,105.01524997994457,afrob5,111
Kenya,2011,party_51,4,775.7833825372554,afrob5,111
Kenya,2011,party_51,5,882.6524703671347,afrob5,111
Kenya,2011,strong_34,1,33.103124597151684,afrob5,111
Kenya,2011,strong_34,2,120.44571769132055,afrob5,111
Kenya,2011,strong_34,3,81.00960953344986,afrob5,111
Kenya,2011,strong_34,4,839.7562856041076,afrob5,111
Kenya,2011,strong_34,5,1236.7275059662795,afrob5,111
Kenya,2011,threestate_11,1,244.1382566068201,afrob5,111
Kenya,2011,threestate_11,2,177.54595976994497,afrob5,111
Kenya,2011,threestate_11,3,1750.2848333122179,afrob5,111
Kenya,2013,strong_36,1,167.04002501769105,pew2013,111
Kenya,2013,strong_36,2,625.5119859566614,pew2013,111
Kenya,2013,threestate_11,1,85.40954552523895,pew2013,111
Kenya,2013,threestate_11,2,34.2674949292222,pew2013,111
Kenya,2013,threestate_11,3,673.6706219969159,pew2013,111
Kenya,2014,army_42,1,45.40272714148087,afrob6,111
Kenya,2014,army_42,2,67.01528150072029,afrob6,111
Kenya,2014,army_42,3,80.34985625460189,afrob6,111
Kenya,2014,army_42,4,495.7558833696186,afrob6,111
Kenya,2014,army_42,5,1678.0515426397853,afrob6,111
Kenya,2014,party_51,1,199.0995913682169,afrob6,111
Kenya,2014,party_51,2,237.83733252046105,afrob6,111
Kenya,2014,party_51,3,72.32399255652334,afrob6,111
Kenya,2014,party_51,4,490.4613172754678,afrob6,111
Kenya,2014,party_51,5,1359.6617772617853,afrob6,111
Kenya,2014,strong_34,1,50.413197540173925,afrob6,111
Kenya,2014,strong_34,2,83.91857498034892,afrob6,111
Kenya,2014,strong_34,3,63.59688303212152,afrob6,111
Kenya,2014,strong_34,4,549.9200632392897,afrob6,111
Kenya,2014,strong_34,5,1609.7948847417317,afrob6,111
Kenya,2014,threestate_11,1,187.37417563329782,afrob6,111
Kenya,2014,threestate_11,2,232.93108779381572,afrob6,111
Kenya,2014,threestate_11,3,1558.6070532606957,afrob6,111
Kenya,2015,impdemoc_81,1,28.844383301064592,pew2015,111
Kenya,2015,impdemoc_81,2,110.83225580995742,pew2015,111
Kenya,2015,impdemoc_81,3,294.4341927655127,pew2015,111
Kenya,2015,impdemoc_81,4,573.9537961593338,pew2015,111
Turkey,1996,army_43,1,139.22001626096113,wvs_combo,109
Turkey,1996,army_43,2,433.4180747156167,wvs_combo,109
Turkey,1996,army_43,3,771.9552137726796,wvs_combo,109
Turkey,1996,army_43,4,420.1507259597819,wvs_combo,109
Turkey,1996,church_21,1,20.58498782834499,wvs_combo,109
Turkey,1996,church_21,2,119.13314549120085,wvs_combo,109
Turkey,1996,church_21,3,702.247637782557,wvs_combo,109
Turkey,1996,church_21,4,804.2876638867009,wvs_combo,109
Turkey,1996,evdemoc_4,1,39.85669234493919,wvs_combo,109
Turkey,1996,evdemoc_4,2,148.38894173139403,wvs_combo,109
Turkey,1996,evdemoc_4,3,765.9361197891604,wvs_combo,109
Turkey,1996,evdemoc_4,4,780.0777103678184,wvs_combo,109
Turkey,1996,strong_35,1,167.88203647782447,wvs_combo,109
Turkey,1996,strong_35,2,516.2809650393416,wvs_combo,109
Turkey,1996,strong_35,3,592.8608174055664,wvs_combo,109
Turkey,1996,strong_35,4,400.26130784572644,wvs_combo,109
Turkey,2001,army_43,1,283.3724472658447,wvs_combo,109
Turkey,2001,army_43,2,655.2162339738848,wvs_combo,109
Turkey,2001,army_43,3,1117.1320239687604,wvs_combo,109
Turkey,2001,army_43,4,1045.2385737266266,wvs_combo,109
Turkey,2001,church_21,1,59.7524227671556,wvs_combo,109
Turkey,2001,church_21,2,289.0106181030837,wvs_combo,109
Turkey,2001,church_21,3,1391.0533670063069,wvs_combo,109
Turkey,2001,church_21,4,1288.1775371086444,wvs_combo,109
Turkey,2001,evdemoc_4,1,68.3397466909514,wvs_combo,109
Turkey,2001,evdemoc_4,2,181.61189474742002,wvs_combo,109
Turkey,2001,evdemoc_4,3,1333.6185493277114,wvs_combo,109
Turkey,2001,evdemoc_4,4,1492.9098856209034,wvs_combo,109
Turkey,2001,strong_35,1,908.4272543116566,wvs_combo,109
Turkey,2001,strong_35,2,1301.3723409218712,wvs_combo,109
Turkey,2001,strong_35,3,519.4402404965832,wvs_combo,109
Turkey,2001,strong_35,4,292.60997038448124,wvs_combo,109
Turkey,2002,impdemoc_81,1,13.192509489237544,pew2002,109
Turkey,2002,impdemoc_81,2,28.447022835358688,pew2002,109
Turkey,2002,impdemoc_81,3,148.83326680802173,pew2002,109
Turkey,2002,impdemoc_81,4,749.9935451527871,pew2002,109
Turkey,2002,strong_36,1,368.5977482060138,pew2002,109
Turkey,2002,strong_36,2,574.8421848414688,pew2002,109
Turkey,2005,strong_36,1,311.67808683221904,pew2005_6,109
Turkey,2005,strong_36,2,654.3241887022548,pew2005_6,109
Turkey,2007,army_43,1,109.37429936741434,wvs_combo,109
Turkey,2007,army_43,2,264.0238232422894,wvs_combo,109
Turkey,2007,army_43,3,428.9750355538364,wvs_combo,109
Turkey,2007,army_43,4,304.39174617267537,wvs_combo,109
Turkey,2007,evdemoc_4,1,24.287907418752607,wvs_combo,109
Turkey,2007,evdemoc_4,2,58.85185322581271,wvs_combo,109
Turkey,2007,evdemoc_4,3,416.60553744264155,wvs_combo,109
Turkey,2007,evdemoc_4,4,703.9861367217454,wvs_combo,109
Turkey,2007,impdemoc_81,1,25.000024084557186,pew2007,109
Turkey,2007,impdemoc_81,2,127.00012234955051,pew2007,109
Turkey,2007,impdemoc_81,3,227.00021868777927,pew2007,109
Turkey,2007,impdemoc_81,4,523.0005038489363,pew2007,109
Turkey,2007,impdemoc_82,1,5.2205461138163995,wvs_combo,109
Turkey,2007,impdemoc_82,2,7.486317355090179,wvs_combo,109
Turkey,2007,impdemoc_82,3,0.8523450580436466,wvs_combo,109
Turkey,2007,impdemoc_82,4,3.2693689328883657,wvs_combo,109
Turkey,2007,impdemoc_82,5,17.80135685471662,wvs_combo,109
Turkey,2007,impdemoc_82,6,44.29416036468714,wvs_combo,109
Turkey,2007,impdemoc_82,7,69.37960061287042,wvs_combo,109
Turkey,2007,impdemoc_82,8,168.85366318792936,wvs_combo,109
Turkey,2007,impdemoc_82,9,258.7368201196157,wvs_combo,109
Turkey,2007,impdemoc_82,10,740.0664736729394,wvs_combo,109
Turkey,2007,strong_35,1,261.1698859934201,wvs_combo,109
Turkey,2007,strong_35,2,399.0035186214151,wvs_combo,109
Turkey,2007,strong_35,3,230.71574638115695,wvs_combo,109
Turkey,2007,strong_35,4,230.43160146094442,wvs_combo,109
Turkey,2007,strong_36,1,326.0003140626257,pew2007,109
Turkey,2007,strong_36,2,535.0005154095238,pew2007,109
Turkey,2010,threestate_11,1,53.85534963937326,pew2010,109
Turkey,2010,threestate_11,2,45.03882458763506,pew2010,109
Turkey,2010,threestate_11,3,676.6167731288056,pew2010,109
Turkey,2011,strong_36,1,302.91467942852626,pew2011,109
Turkey,2011,strong_36,2,613.8144652200426,pew2011,109
Turkey,2011,threestate_11,1,209.8819957714821,pew2011,109
Turkey,2011,threestate_11,2,29.100622519919177,pew2011,109
Turkey,2011,threestate_11,3,661.4570221771814,pew2011,109
Turkey,2012,army_43,1,134.05293916356436,wvs_combo,109
Turkey,2012,army_43,2,302.7176413033418,wvs_combo,109
Turkey,2012,army_43,3,423.65691837105965,wvs_combo,109
Turkey,2012,army_43,4,592.3864179791425,wvs_combo,109
Turkey,2012,evdemoc_4,1,34.14175656721001,wvs_combo,109
Turkey,2012,evdemoc_4,2,111.07284624351799,wvs_combo,109
Turkey,2012,evdemoc_4,3,563.5749793538643,wvs_combo,109
Turkey,2012,evdemoc_4,4,772.1389627923938,wvs_combo,109
Turkey,2012,impdemoc_82,1,6.094189508086911,wvs_combo,109
Turkey,2012,impdemoc_82,2,3.8846546060921225,wvs_combo,109
Turkey,2012,impdemoc_82,3,6.968891264570243,wvs_combo,109
Turkey,2012,impdemoc_82,4,16.515868791584076,wvs_combo,109
Turkey,2012,impdemoc_82,5,29.34363497367149,wvs_combo,109
Turkey,2012,impdemoc_82,6,92.80664476670356,wvs_combo,109
Turkey,2012,impdemoc_82,7,193.28097942317964,wvs_combo,109
Turkey,2012,impdemoc_82,8,300.39817711932744,wvs_combo,109
Turkey,2012,impdemoc_82,9,327.5263887718484,wvs_combo,109
Turkey,2012,impdemoc_82,10,606.531448771436,wvs_combo,109
Turkey,2012,strong_35,1,275.4956643062203,wvs_combo,109
Turkey,2012,strong_35,2,524.382215374664,wvs_combo,109
Turkey,2012,strong_35,3,303.2990685549419,wvs_combo,109
Turkey,2012,strong_35,4,250.2389349798708,wvs_combo,109
Turkey,2012,strong_36,1,261.7525233600176,pew2012,109
Turkey,2012,strong_36,2,690.9710058939891,pew2012,109
Turkey,2012,threestate_11,1,156.60552546616077,pew2012,109
Turkey,2012,threestate_11,2,53.70504001352245,pew2012,109
Turkey,2012,threestate_11,3,719.9398443358565,pew2012,109
Turkey,2015,impdemoc_81,1,98.1348162871375,pew2015,109
Turkey,2015,impdemoc_81,2,95.60900689442734,pew2015,109
Turkey,2015,impdemoc_81,3,200.6474834069812,pew2015,109
Turkey,2015,impdemoc_81,4,476.5924973283039,pew2015,109
Turkey,2015,strong_36,1,340.71439560540153,pew2015,109
Turkey,2015,strong_36,2,531.4541361591089,pew2015,109
Botswana,1999,army_42,1,34.00168595048631,afrob1,108
Botswana,1999,army_42,2,74.00366942164668,afrob1,108
Botswana,1999,army_42,3,15.000743801685136,afrob1,108
Botswana,1999,army_42,4,255.01264462864734,afrob1,108
Botswana,1999,army_42,5,759.0376363652679,afrob1,108
Botswana,1999,party_51,1,100.00495867790092,afrob1,108
Botswana,1999,party_51,2,108.00535537213298,afrob1,108
Botswana,1999,party_51,3,27.001338843033245,afrob1,108
Botswana,1999,party_51,4,380.01884297602345,afrob1,108
Botswana,1999,party_51,5,555.0275206623501,afrob1,108
Botswana,1999,strong_34,1,34.00168595048631,afrob1,108
Botswana,1999,strong_34,2,50.00247933895046,afrob1,108
Botswana,1999,strong_34,3,34.00168595048631,afrob1,108
Botswana,1999,strong_34,4,359.01780165366426,afrob1,108
Botswana,1999,strong_34,5,674.0334214890521,afrob1,108
Botswana,1999,threestate_11,1,80.00396694232073,afrob1,108
Botswana,1999,threestate_11,2,67.00332231419361,afrob1,108
Botswana,1999,threestate_11,3,988.048991737661,afrob1,108
Botswana,2003,army_42,1,106.08567739664088,afrob2,108
Botswana,2003,army_42,2,106.08567739664088,afrob2,108
Botswana,2003,army_42,3,18.014548991882414,afrob2,108
Botswana,2003,army_42,4,225.18186239853017,afrob2,108
Botswana,2003,army_42,5,725.5860010619306,afrob2,108
Botswana,2003,party_51,1,188.15195613743856,afrob2,108
Botswana,2003,party_51,2,147.1188167670397,afrob2,108
Botswana,2003,party_51,3,30.024248319804023,afrob2,108
Botswana,2003,party_51,4,258.2085355503146,afrob2,108
Botswana,2003,party_51,5,552.446169084394,afrob2,108
Botswana,2003,strong_34,1,45.03637247970603,afrob2,108
Botswana,2003,strong_34,2,67.05415458089566,afrob2,108
Botswana,2003,strong_34,3,42.03394764772563,afrob2,108
Botswana,2003,strong_34,4,274.2214679875434,afrob2,108
Botswana,2003,strong_34,5,749.6053997177738,afrob2,108
Botswana,2003,threestate_11,1,112.09052706060169,afrob2,108
Botswana,2003,threestate_11,2,149.12043332169333,afrob2,108
Botswana,2003,threestate_11,3,787.6361142561922,afrob2,108
Botswana,2005,army_42,1,56.69403508836953,afrob3,108
Botswana,2005,army_42,2,92.12780701860049,afrob3,108
Botswana,2005,army_42,3,70.86754386046192,afrob3,108
Botswana,2005,army_42,4,289.54453634417297,afrob3,108
Botswana,2005,army_42,5,676.2788471255509,afrob3,108
Botswana,2005,party_51,1,69.85515037674104,afrob3,108
Botswana,2005,party_51,2,117.4376441116226,afrob3,108
Botswana,2005,party_51,3,16.198295739534153,afrob3,108
Botswana,2005,party_51,4,304.73043859998626,afrob3,108
Botswana,2005,party_51,5,692.47714286508506,afrob3,108
Botswana,2005,strong_34,1,13.1611152883715,afrob3,108
Botswana,2005,strong_34,2,39.4833458651145,afrob3,108
Botswana,2005,strong_34,3,66.81796992557838,afrob3,108
Botswana,2005,strong_34,4,361.42447368835576,afrob3,108
Botswana,2005,strong_34,5,716.7745864743863,afrob3,108
Botswana,2005,threestate_11,1,124.5243984976688,afrob3,108
Botswana,2005,threestate_11,2,119.46243107906437,afrob3,108
Botswana,2005,threestate_11,3,839.2741980046133,afrob3,108
Botswana,2008,army_42,1,32.77720025019237,afrob4,108
Botswana,2008,army_42,2,65.24977786762875,afrob4,108
Botswana,2008,army_42,3,16.928677824087547,afrob4,108
Botswana,2008,army_42,4,212.08941361345072,afrob4,108
Botswana,2008,army_42,5,856.6697397171048,afrob4,108
Botswana,2008,party_51,1,100.60389836411277,afrob4,108
Botswana,2008,party_51,2,115.09278091814299,afrob4,108
Botswana,2008,party_51,3,13.920992662650615,afrob4,108
Botswana,2008,party_51,4,255.34695809744437,afrob4,108
Botswana,2008,party_51,5,700.8297872326782,afrob4,108
Botswana,2008,strong_34,1,25.81601005794201,afrob4,108
Botswana,2008,strong_34,2,23.96376964847233,afrob4,108
Botswana,2008,strong_34,3,17.265400430442416,afrob4,108
Botswana,2008,strong_34,4,262.5248826900856,afrob4,108
Botswana,2008,strong_34,5,846.9958732025134,afrob4,108
Botswana,2008,threestate_11,1,58.43433109845413,afrob4,108
